track,fold,index,y_true,y_pred,abs_error,threshold_logit_1,threshold_logit_2,threshold_logit_3,threshold_logit_4,class_prob_1,class_logit_1,class_prob_2,class_logit_2,class_prob_3,class_logit_3,class_prob_4,class_logit_4,class_prob_5,class_logit_5
injury_cause,1,3170,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3175,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3183,3,3,0,4.816,2.25,-0.2201,-3.76,0.007812,-4.85,0.0874,-2.438,0.4595,-0.778,0.4226,-0.8613,0.02277,-3.783
injury_cause,1,3184,4,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3192,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3193,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3196,3,3,0,4.605,1.786,-0.7065,-3.47,0.00977,-4.63,0.1344,-2.008,0.526,-0.6426,0.3003,-1.203,0.03018,-3.5
injury_cause,1,3202,5,3,2,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3220,4,4,0,5.504,3.016,0.4775,-3.566,0.003906,-5.547,0.04248,-3.158,0.3364,-1.09,0.59,-0.528,0.0275,-3.594
injury_cause,1,3225,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3228,3,4,1,4.54,2.12,0.093,-3.225,0.01074,-4.535,0.0967,-2.336,0.3691,-0.9966,0.485,-0.723,0.03827,-3.264
injury_cause,1,3231,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3239,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3246,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3247,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3257,4,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3258,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3260,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3261,3,3,0,4.426,1.702,-0.817,-3.354,0.01172,-4.445,0.1426,-1.948,0.539,-0.618,0.2727,-1.3,0.03378,-3.389
injury_cause,1,3263,5,3,2,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3264,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3266,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3272,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3273,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3276,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3289,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3290,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3292,3,3,0,3.656,1.685,-0.277,-3.21,0.0249,-3.693,0.1318,-2.025,0.4124,-0.8857,0.392,-0.936,0.03876,-3.25
injury_cause,1,3293,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3297,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3304,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3305,4,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3308,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3313,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3317,4,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3338,3,4,1,4.87,3.215,0.5654,-3.246,0.007812,-4.85,0.03076,-3.482,0.3237,-1.128,0.6,-0.5107,0.03748,-3.283
injury_cause,1,3346,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3350,4,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3355,4,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3360,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3364,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3367,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3378,4,3,1,4.8,1.899,-0.603,-3.498,0.007812,-4.85,0.1221,-2.104,0.5166,-0.6606,0.3242,-1.126,0.02936,-3.527
injury_cause,1,3385,4,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3386,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3397,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3398,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3399,2,4,2,4.95,3.32,0.8276,-3.154,0.006836,-4.984,0.02783,-3.582,0.2695,-1.312,0.655,-0.4233,0.04092,-3.195
injury_cause,1,3401,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3404,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3411,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3412,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3423,4,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3424,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3434,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3436,3,3,0,4.047,1.53,-1.018,-3.584,0.01709,-4.07,0.1611,-1.825,0.556,-0.587,0.2386,-1.433,0.02701,-3.611
injury_cause,1,3437,4,3,1,3.645,1.817,-0.1312,-3.154,0.02588,-3.654,0.1138,-2.174,0.3933,-0.933,0.426,-0.853,0.04092,-3.195
injury_cause,1,3439,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3440,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3444,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3450,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3452,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3457,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3464,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3474,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3477,4,4,0,4.87,3.215,0.5654,-3.246,0.007812,-4.85,0.03076,-3.482,0.3237,-1.128,0.6,-0.5107,0.03748,-3.283
injury_cause,1,3480,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3492,4,3,1,4.688,2.145,-0.379,-3.695,0.00879,-4.734,0.0962,-2.342,0.4888,-0.716,0.382,-0.962,0.02425,-3.719
injury_cause,1,3496,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3497,4,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3503,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3505,3,3,0,3.64,1.785,-0.2164,-3.111,0.02588,-3.654,0.11816,-2.135,0.41,-0.8916,0.4033,-0.908,0.04263,-3.154
injury_cause,1,3509,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3523,4,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3532,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3552,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3570,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3574,3,3,0,3.684,1.455,-0.626,-3.424,0.0249,-3.693,0.1646,-1.805,0.4622,-0.772,0.317,-1.149,0.03156,-3.455
injury_cause,1,3578,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3588,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3592,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3594,4,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3597,4,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3598,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3607,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3609,4,4,0,5.125,2.383,0.0352,-3.69,0.00586,-5.14,0.0781,-2.549,0.4072,-0.8984,0.4844,-0.725,0.02437,-3.715
injury_cause,1,3617,3,4,1,5.37,3.068,0.525,-3.305,0.004883,-5.32,0.04004,-3.219,0.3267,-1.119,0.593,-0.523,0.03543,-3.34
injury_cause,1,3621,4,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3625,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3628,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3630,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3642,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3643,4,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3648,4,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3649,4,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3658,4,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3664,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3676,4,4,0,5.22,2.98,0.72,-2.959,0.00586,-5.14,0.04248,-3.158,0.2788,-1.277,0.6235,-0.4724,0.04932,-3.01
injury_cause,1,3681,5,3,2,4.113,1.582,-0.5317,-2.945,0.01611,-4.13,0.1543,-1.869,0.4597,-0.7773,0.3198,-1.14,0.04996,-2.996
injury_cause,1,3682,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3686,5,3,2,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3690,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3698,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3700,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3706,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3739,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3742,2,4,2,5.445,3.148,0.747,-2.93,0.003906,-5.547,0.0371,-3.293,0.2803,-1.272,0.628,-0.4653,0.05072,-2.98
injury_cause,1,3756,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3760,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3767,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3769,5,3,2,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3770,4,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3771,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3776,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3783,1,3,2,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3784,5,3,2,4.625,1.965,-0.3228,-3.611,0.009766,-4.63,0.1133,-2.178,0.457,-0.783,0.3936,-0.9326,0.02632,-3.637
injury_cause,1,3789,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3809,4,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3812,3,3,0,5.24,2.39,-0.1044,-3.87,0.004883,-5.32,0.0791,-2.537,0.442,-0.817,0.4536,-0.7905,0.02045,-3.89
injury_cause,1,3813,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3821,3,3,0,2.768,0.8643,-0.992,-3.125,0.0586,-2.838,0.2383,-1.435,0.4326,-0.838,0.2284,-1.477,0.04208,-3.168
injury_cause,1,3825,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3828,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3830,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3834,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3838,5,4,1,4.95,3.287,0.811,-3.168,0.006836,-4.984,0.02881,-3.547,0.272,-1.302,0.652,-0.428,0.04037,-3.209
injury_cause,1,3840,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3841,2,2,0,3.164,-1.063,-2.186,-3.607,0.04053,-3.205,0.703,-0.3523,0.1555,-1.861,0.0746,-2.596,0.0264,-3.635
injury_cause,1,3852,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3858,3,3,0,4.09,1.972,-0.06256,-3.133,0.01611,-4.13,0.10645,-2.24,0.393,-0.9336,0.4426,-0.815,0.04178,-3.176
injury_cause,1,3860,4,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3863,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3864,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3867,3,2,1,3.105,-0.998,-2.24,-3.615,0.043,-3.146,0.688,-0.374,0.1732,-1.753,0.07,-2.658,0.02623,-3.64
injury_cause,1,3869,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3870,2,3,1,2.906,0.9756,-0.8535,-3.238,0.05176,-2.96,0.2222,-1.504,0.4272,-0.8506,0.261,-1.344,0.03775,-3.277
injury_cause,1,3871,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3872,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3876,4,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3891,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3894,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3902,4,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3903,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3904,4,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3909,3,3,0,4.49,2.09,-0.05475,-3.695,0.01172,-4.445,0.09863,-2.316,0.4033,-0.908,0.4622,-0.772,0.02425,-3.719
injury_cause,1,3914,4,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3916,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3917,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3919,2,3,1,3.65,1.327,-0.769,-3.299,0.02588,-3.654,0.1841,-1.692,0.4734,-0.748,0.281,-1.27,0.0356,-3.336
injury_cause,1,3921,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3923,3,4,1,4.805,2.99,0.6216,-2.943,0.007812,-4.85,0.03955,-3.23,0.3022,-1.196,0.6006,-0.51,0.05005,-2.994
injury_cause,1,3927,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3928,2,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3932,4,4,0,5.066,2.492,0.08826,-3.32,0.00586,-5.14,0.0708,-2.648,0.4014,-0.913,0.487,-0.719,0.03488,-3.355
injury_cause,1,3938,2,3,1,3.188,1.143,-0.9224,-3.152,0.03955,-3.23,0.2026,-1.597,0.4734,-0.748,0.2434,-1.413,0.041,-3.195
injury_cause,1,3942,2,3,1,4.926,2.154,-0.388,-3.664,0.006836,-4.984,0.09717,-2.332,0.4915,-0.7104,0.3796,-0.9688,0.02498,-3.69
injury_cause,1,3965,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3977,4,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3980,4,4,0,5.234,2.996,0.6006,-3.17,0.004883,-5.32,0.04248,-3.158,0.3071,-1.181,0.605,-0.5024,0.0403,-3.21
injury_cause,1,3990,3,3,0,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
injury_cause,1,3993,4,3,1,4.254,1.588,-0.8906,-3.191,0.01465,-4.223,0.1548,-1.865,0.5396,-0.617,0.2515,-1.381,0.0395,-3.232
