track,fold,index,y_true,y_pred,abs_error,threshold_logit_1,threshold_logit_2,threshold_logit_3,threshold_logit_4,class_prob_1,class_logit_1,class_prob_2,class_logit_2,class_prob_3,class_logit_3,class_prob_4,class_logit_4,class_prob_5,class_logit_5
chief_complaint,1,11468,4,4,0,5.41,3.25,0.702,-3.443,0.004883,-5.32,0.0327,-3.42,0.294,-1.225,0.6377,-0.45,0.03094,-3.475
chief_complaint,1,11469,4,4,0,5.188,2.975,0.966,-2.648,0.00586,-5.14,0.04248,-3.158,0.2275,-1.48,0.658,-0.4182,0.0661,-2.717
chief_complaint,1,11473,3,3,0,5.65,2.527,-0.652,-3.746,0.003906,-5.547,0.0703,-2.654,0.583,-0.5396,0.3198,-1.14,0.02307,-3.77
chief_complaint,1,11478,3,3,0,4.543,1.219,-1.955,-4.39,0.01074,-4.535,0.2178,-1.524,0.6475,-0.4348,0.11176,-2.191,0.012245,-4.402
chief_complaint,1,11486,4,4,0,5.473,3.35,0.9536,-2.654,0.003906,-5.547,0.03027,-3.498,0.2437,-1.412,0.6562,-0.4211,0.06573,-2.723
chief_complaint,1,11497,4,4,0,5.4,2.861,0.5117,-3.125,0.004883,-5.32,0.0498,-3.0,0.3203,-1.139,0.583,-0.5396,0.04208,-3.168
chief_complaint,1,11498,4,4,0,5.297,3.236,0.949,-3.086,0.004883,-5.32,0.0327,-3.42,0.2412,-1.422,0.6777,-0.389,0.0437,-3.13
chief_complaint,1,11501,3,4,1,5.715,3.49,0.3503,-2.357,0.00293,-5.832,0.02637,-3.635,0.3843,-0.9565,0.5,-0.6934,0.0865,-2.447
chief_complaint,1,11504,3,3,0,5.16,2.527,-0.8096,-3.742,0.00586,-5.14,0.06836,-2.684,0.6177,-0.4817,0.285,-1.256,0.02315,-3.766
chief_complaint,1,11505,4,3,1,5.18,2.488,-1.841,-4.715,0.005863,-5.14,0.07086,-2.646,0.7866,-0.24,0.1282,-2.055,0.00889,-4.723
chief_complaint,1,11506,5,4,1,5.24,2.5,0.4104,-2.75,0.004883,-5.32,0.0708,-2.648,0.3232,-1.129,0.541,-0.6143,0.0601,-2.812
chief_complaint,1,11508,3,3,0,4.586,2.402,-0.0563,-4.047,0.009766,-4.63,0.0737,-2.607,0.4307,-0.8423,0.4688,-0.758,0.01718,-4.062
chief_complaint,1,11511,5,4,1,5.332,2.754,0.707,-2.08,0.004883,-5.32,0.0547,-2.906,0.2705,-1.308,0.559,-0.5815,0.111,-2.197
chief_complaint,1,11512,3,3,0,4.605,1.188,-1.378,-3.852,0.009766,-4.63,0.2236,-1.498,0.5654,-0.5703,0.1804,-1.713,0.02081,-3.873
chief_complaint,1,11515,5,4,1,5.26,3.965,1.722,-1.035,0.004883,-5.32,0.01318,-4.33,0.1338,-2.012,0.586,-0.5347,0.262,-1.34
chief_complaint,1,11518,4,4,0,5.137,3.781,1.868,-1.305,0.00586,-5.14,0.01611,-4.13,0.1118,-2.191,0.653,-0.4265,0.2134,-1.545
chief_complaint,1,11524,5,4,1,5.39,2.994,0.5376,-2.762,0.004883,-5.32,0.04248,-3.158,0.3213,-1.136,0.572,-0.559,0.05942,-2.822
chief_complaint,1,11526,5,4,1,4.84,3.71,1.842,-1.374,0.007812,-4.85,0.01611,-4.13,0.1128,-2.182,0.661,-0.4138,0.2019,-1.6
chief_complaint,1,11528,3,3,0,4.992,1.534,-1.309,-3.865,0.006836,-4.984,0.1709,-1.767,0.6094,-0.4954,0.1921,-1.649,0.02052,-3.887
chief_complaint,1,11529,5,4,1,5.26,2.963,0.873,-3.07,0.004883,-5.32,0.04443,-3.113,0.2456,-1.404,0.6606,-0.4146,0.04434,-3.115
chief_complaint,1,11538,4,4,0,5.37,3.271,0.885,-3.04,0.004883,-5.32,0.03174,-3.451,0.2559,-1.363,0.6616,-0.413,0.0457,-3.086
chief_complaint,1,11540,3,3,0,4.945,2.777,-2.111,-4.465,0.006836,-4.984,0.05176,-2.96,0.8335,-0.1821,0.0967,-2.336,0.011375,-4.477
chief_complaint,1,11541,3,3,0,5.285,2.9,-1.619,-4.137,0.004883,-5.32,0.04688,-3.06,0.7827,-0.245,0.1497,-1.899,0.01573,-4.152
chief_complaint,1,11543,4,4,0,5.375,3.37,0.7666,-3.186,0.004883,-5.32,0.02832,-3.564,0.2842,-1.258,0.643,-0.4414,0.0397,-3.227
chief_complaint,1,11549,5,3,2,4.918,1.58,-0.9995,-3.674,0.006836,-4.984,0.1641,-1.808,0.56,-0.5796,0.2443,-1.409,0.02475,-3.7
chief_complaint,1,11555,4,2,2,3.293,-0.4583,-2.408,-3.598,0.03564,-3.334,0.577,-0.55,0.3047,-1.188,0.05585,-2.885,0.02667,-3.625
chief_complaint,1,11558,3,3,0,4.684,2.479,-2.713,-4.656,0.00879,-4.734,0.06885,-2.676,0.8604,-0.1504,0.05286,-2.94,0.009415,-4.664
chief_complaint,1,11562,4,3,1,5.207,2.523,-0.1613,-4.188,0.00586,-5.14,0.06836,-2.684,0.466,-0.7637,0.4448,-0.81,0.01495,-4.203
chief_complaint,1,11566,3,2,1,3.145,-0.7495,-3.191,-4.363,0.04105,-3.193,0.638,-0.4492,0.2817,-1.267,0.02693,-3.615,0.01259,-4.375
chief_complaint,1,11567,3,3,0,4.527,0.54,-3.143,-4.85,0.01074,-4.535,0.357,-1.03,0.591,-0.5264,0.03366,-3.39,0.00775,-4.86
chief_complaint,1,11574,3,4,1,5.426,3.621,0.581,-3.273,0.004883,-5.32,0.021,-3.863,0.3325,-1.101,0.605,-0.5024,0.0365,-3.31
chief_complaint,1,11581,1,2,1,2.484,-0.6733,-2.865,-4.137,0.07666,-2.568,0.586,-0.5347,0.2837,-1.26,0.0382,-3.266,0.01573,-4.152
chief_complaint,1,11588,3,3,0,5.062,2.09,-2.225,-4.742,0.00586,-5.14,0.1045,-2.258,0.792,-0.2332,0.08887,-2.42,0.008644,-4.75
chief_complaint,1,11597,3,3,0,4.734,1.633,-2.746,-4.766,0.00879,-4.734,0.1548,-1.865,0.776,-0.2537,0.05188,-2.959,0.008446,-4.773
chief_complaint,1,11607,4,4,0,5.65,3.145,0.914,-2.836,0.003906,-5.547,0.0371,-3.293,0.2451,-1.406,0.658,-0.4182,0.05542,-2.893
chief_complaint,1,11608,3,3,0,4.945,1.85,-2.62,-4.734,0.006836,-4.984,0.1289,-2.049,0.7964,-0.2277,0.0592,-2.826,0.00871,-4.742
chief_complaint,1,11615,3,3,0,4.926,1.436,-2.703,-4.81,0.006836,-4.984,0.1855,-1.685,0.7446,-0.295,0.05472,-2.906,0.008095,-4.816
chief_complaint,1,11617,2,3,1,3.758,0.4194,-3.3,-4.668,0.02295,-3.775,0.3735,-0.985,0.568,-0.566,0.02621,-3.64,0.0093,-4.676
chief_complaint,1,11618,4,3,1,3.986,1.284,-0.9707,-4.133,0.01808,-4.01,0.1993,-1.612,0.5083,-0.677,0.259,-1.351,0.01581,-4.15
chief_complaint,1,11619,3,3,0,4.57,1.116,-2.504,-4.754,0.01074,-4.535,0.2363,-1.442,0.6772,-0.3896,0.0671,-2.701,0.008545,-4.76
chief_complaint,1,11621,2,3,1,4.83,1.214,-2.803,-4.688,0.007812,-4.85,0.2212,-1.509,0.714,-0.3372,0.04807,-3.035,0.009125,-4.695
chief_complaint,1,11628,3,3,0,5.117,1.982,-0.862,-4.074,0.00586,-5.14,0.11523,-2.16,0.582,-0.541,0.2803,-1.272,0.01672,-4.09
chief_complaint,1,11629,3,3,0,5.05,2.602,-2.375,-4.83,0.006836,-4.984,0.062,-2.781,0.846,-0.167,0.07715,-2.562,0.007935,-4.836
chief_complaint,1,11635,3,3,0,4.84,2.895,-2.287,-4.582,0.007812,-4.85,0.04492,-3.104,0.855,-0.1566,0.0821,-2.5,0.01013,-4.594
chief_complaint,1,11640,3,3,0,4.637,1.4,-2.719,-4.875,0.009766,-4.63,0.1875,-1.674,0.7407,-0.3,0.05432,-2.912,0.007576,-4.883
chief_complaint,1,11641,4,4,0,5.535,2.877,0.2888,-3.21,0.003906,-5.547,0.0498,-3.0,0.3745,-0.982,0.533,-0.629,0.03876,-3.25
chief_complaint,1,11646,3,3,0,4.797,2.367,-2.479,-4.527,0.007812,-4.85,0.0781,-2.549,0.837,-0.178,0.0667,-2.707,0.0107,-4.54
chief_complaint,1,11648,3,3,0,4.82,1.489,-1.631,-4.055,0.007812,-4.85,0.1763,-1.735,0.6523,-0.4272,0.1466,-1.92,0.01704,-4.07
chief_complaint,1,11653,3,3,0,4.69,1.155,-2.23,-4.65,0.00879,-4.734,0.2305,-1.468,0.6636,-0.4102,0.0876,-2.436,0.00948,-4.66
chief_complaint,1,11660,3,3,0,5.06,1.808,-1.92,-4.914,0.006836,-4.984,0.1343,-2.008,0.731,-0.3135,0.12067,-2.115,0.007286,-4.92
chief_complaint,1,11677,3,3,0,5.035,2.625,-1.498,-4.24,0.006836,-4.984,0.06055,-2.805,0.75,-0.2876,0.1685,-1.781,0.01422,-4.254
chief_complaint,1,11679,3,3,0,3.795,0.596,-3.133,-4.65,0.02197,-3.818,0.333,-1.1,0.603,-0.506,0.0323,-3.434,0.00948,-4.66
chief_complaint,1,11681,4,3,1,5.56,2.404,-0.2134,-3.332,0.003906,-5.547,0.0786,-2.543,0.4707,-0.7534,0.4124,-0.8857,0.0345,-3.367
chief_complaint,1,11695,3,3,0,4.74,2.506,-2.324,-4.51,0.00879,-4.734,0.0669,-2.705,0.835,-0.1804,0.07825,-2.549,0.010864,-4.523
chief_complaint,1,11698,2,4,2,5.08,2.63,0.463,-2.738,0.00586,-5.14,0.06152,-2.79,0.3188,-1.143,0.553,-0.592,0.06073,-2.8
chief_complaint,1,11700,3,3,0,5.21,2.627,-0.292,-4.176,0.00586,-5.14,0.06152,-2.79,0.505,-0.6836,0.4124,-0.8857,0.01514,-4.19
chief_complaint,1,11714,4,4,0,5.145,2.975,0.2389,-3.693,0.00586,-5.14,0.04248,-3.158,0.392,-0.936,0.535,-0.625,0.02428,-3.719
chief_complaint,1,11719,3,3,0,5.508,2.525,-0.8516,-4.02,0.003906,-5.547,0.0703,-2.654,0.627,-0.4668,0.2815,-1.268,0.01764,-4.04
chief_complaint,1,11725,4,4,0,5.06,3.59,1.092,-3.318,0.006836,-4.984,0.02002,-3.91,0.2246,-1.493,0.7134,-0.3376,0.03494,-3.354
chief_complaint,1,11727,4,4,0,5.332,2.754,0.707,-2.08,0.004883,-5.32,0.0547,-2.906,0.2705,-1.308,0.559,-0.5815,0.111,-2.197
chief_complaint,1,11734,3,3,0,2.83,0.5356,-2.02,-3.879,0.05518,-2.896,0.3145,-1.157,0.513,-0.667,0.0969,-2.334,0.02025,-3.9
chief_complaint,1,11735,2,3,1,3.744,0.2878,-2.697,-4.01,0.02295,-3.775,0.4058,-0.902,0.5083,-0.677,0.0454,-3.092,0.01778,-4.03
chief_complaint,1,11736,4,4,0,5.54,3.414,1.031,-2.326,0.003906,-5.547,0.02832,-3.564,0.2305,-1.468,0.6484,-0.433,0.0889,-2.42
chief_complaint,1,11737,4,3,1,4.797,2.037,-0.706,-3.936,0.007812,-4.85,0.1079,-2.227,0.5537,-0.5913,0.3115,-1.166,0.01917,-3.955
chief_complaint,1,11745,3,3,0,5.156,2.533,-1.388,-3.78,0.00586,-5.14,0.0674,-2.697,0.727,-0.3188,0.1775,-1.729,0.02232,-3.803
chief_complaint,1,11746,3,3,0,4.465,0.4993,-2.768,-4.324,0.01172,-4.445,0.3662,-1.005,0.563,-0.5747,0.04602,-3.078,0.01307,-4.336
chief_complaint,1,11747,2,3,1,4.367,0.864,-2.326,-4.31,0.012695,-4.367,0.2842,-1.258,0.6143,-0.4873,0.0757,-2.582,0.013275,-4.32
chief_complaint,1,11751,2,3,1,4.8,1.815,-1.678,-4.35,0.007812,-4.85,0.1323,-2.023,0.702,-0.3535,0.1448,-1.933,0.01272,-4.363
chief_complaint,1,11752,2,3,1,4.316,0.738,-2.75,-4.41,0.01367,-4.293,0.31,-1.171,0.616,-0.4841,0.0481,-3.035,0.012,-4.42
chief_complaint,1,11754,3,3,0,4.754,2.176,-0.04745,-2.695,0.00879,-4.734,0.0928,-2.377,0.4104,-0.8906,0.4248,-0.856,0.06323,-2.762
chief_complaint,1,11772,5,4,1,5.16,3.145,0.4495,-3.605,0.00586,-5.14,0.03516,-3.348,0.3486,-1.054,0.584,-0.538,0.02644,-3.633
chief_complaint,1,11775,2,3,1,3.918,0.3462,-2.824,-4.496,0.01904,-3.96,0.395,-0.9287,0.53,-0.6353,0.045,-3.102,0.011024,-4.508
chief_complaint,1,11780,5,4,1,5.082,3.314,0.493,-3.314,0.00586,-5.14,0.02881,-3.547,0.3447,-1.065,0.5854,-0.535,0.0351,-3.35
chief_complaint,1,11782,4,4,0,5.445,2.826,0.629,-3.295,0.003906,-5.547,0.05225,-2.951,0.2915,-1.232,0.6167,-0.4834,0.03577,-3.33
chief_complaint,1,11786,3,3,0,5.523,2.84,-0.8174,-3.99,0.003906,-5.547,0.05127,-2.97,0.6387,-0.4485,0.2883,-1.243,0.01816,-4.008
chief_complaint,1,11798,3,4,1,5.3,3.512,1.124,-2.719,0.004883,-5.32,0.02441,-3.713,0.2163,-1.531,0.6924,-0.3677,0.0619,-2.783
chief_complaint,1,11799,4,3,1,4.89,1.434,-2.02,-3.986,0.007812,-4.85,0.1846,-1.689,0.6904,-0.3704,0.09894,-2.312,0.01823,-4.004
chief_complaint,1,11800,4,3,1,4.89,2.145,-0.2316,-3.648,0.007812,-4.85,0.09717,-2.332,0.453,-0.792,0.4167,-0.8755,0.02538,-3.674
chief_complaint,1,11802,3,3,0,5.098,2.65,-0.1765,-4.137,0.00586,-5.14,0.06006,-2.812,0.4783,-0.738,0.4402,-0.821,0.01573,-4.152
chief_complaint,1,11803,2,3,1,4.527,0.3298,-2.842,-4.496,0.01074,-4.535,0.4072,-0.8984,0.527,-0.6406,0.0441,-3.121,0.011024,-4.508
chief_complaint,1,11807,3,3,0,3.744,0.2878,-2.697,-4.01,0.02295,-3.775,0.4058,-0.902,0.5083,-0.677,0.0454,-3.092,0.01778,-4.03
chief_complaint,1,11808,3,3,0,4.633,2.363,-2.178,-4.44,0.009766,-4.63,0.0762,-2.574,0.8125,-0.2076,0.0901,-2.406,0.01164,-4.453
chief_complaint,1,11809,3,3,0,5.31,2.398,-0.9136,-3.598,0.004883,-5.32,0.0786,-2.543,0.6304,-0.4614,0.2595,-1.349,0.02667,-3.625
chief_complaint,1,11818,3,3,0,5.246,2.06,-1.12,-3.898,0.004883,-5.32,0.1079,-2.227,0.641,-0.4446,0.2262,-1.486,0.01988,-3.918
chief_complaint,1,11824,1,3,2,3.832,0.2135,-2.83,-3.709,0.021,-3.863,0.4258,-0.854,0.4976,-0.698,0.0318,-3.45,0.02391,-3.734
chief_complaint,1,11833,3,3,0,4.945,1.842,-0.962,-4.137,0.006836,-4.984,0.1299,-2.041,0.587,-0.5327,0.2607,-1.344,0.01573,-4.152
chief_complaint,1,11836,2,3,1,4.742,1.184,-1.936,-3.914,0.00879,-4.734,0.2261,-1.487,0.639,-0.4475,0.1065,-2.24,0.01958,-3.934
chief_complaint,1,11839,4,4,0,5.344,3.047,0.8735,-1.315,0.004883,-5.32,0.04102,-3.193,0.249,-1.391,0.4937,-0.706,0.2115,-1.554
chief_complaint,1,11841,3,4,1,5.277,3.85,1.77,-0.846,0.004883,-5.32,0.01611,-4.13,0.124,-2.088,0.5547,-0.5894,0.3003,-1.203
chief_complaint,1,11843,2,3,1,4.797,2.037,-0.706,-3.936,0.007812,-4.85,0.1079,-2.227,0.5537,-0.5913,0.3115,-1.166,0.01917,-3.955
chief_complaint,1,11844,3,3,0,5.066,2.354,-0.3267,-4.15,0.00586,-5.14,0.08057,-2.52,0.4946,-0.704,0.4033,-0.908,0.01553,-4.164
chief_complaint,1,11848,3,4,1,5.28,3.102,0.1544,-3.89,0.004883,-5.32,0.0381,-3.268,0.4185,-0.871,0.5186,-0.6567,0.02002,-3.91
chief_complaint,1,11864,3,4,1,5.07,3.674,1.185,-2.256,0.00586,-5.14,0.01904,-3.96,0.209,-1.565,0.6714,-0.3984,0.0948,-2.355
chief_complaint,1,11875,4,3,1,5.508,2.525,-0.8516,-4.02,0.003906,-5.547,0.0703,-2.654,0.627,-0.4668,0.2815,-1.268,0.01764,-4.04
chief_complaint,1,11882,4,4,0,5.22,3.324,0.5093,-3.36,0.00586,-5.14,0.02881,-3.547,0.3408,-1.076,0.591,-0.5264,0.0336,-3.393
chief_complaint,1,11893,4,4,0,5.34,2.99,0.3687,-3.219,0.004883,-5.32,0.04248,-3.158,0.3613,-1.018,0.5527,-0.593,0.03845,-3.258
chief_complaint,1,11894,4,4,0,5.215,3.016,0.7983,-2.816,0.00586,-5.14,0.04053,-3.205,0.2642,-1.331,0.633,-0.4575,0.05643,-2.875
chief_complaint,1,11897,3,4,1,5.426,3.027,0.5166,-3.238,0.004883,-5.32,0.0415,-3.182,0.3271,-1.117,0.589,-0.53,0.03775,-3.277
chief_complaint,1,11898,3,3,0,5.293,2.893,-0.13,-3.27,0.004883,-5.32,0.04785,-3.04,0.4797,-0.7344,0.431,-0.842,0.03662,-3.307
chief_complaint,1,11903,4,3,1,5.094,1.999,-0.8096,-3.494,0.00586,-5.14,0.1138,-2.174,0.5723,-0.558,0.2786,-1.278,0.02946,-3.525
chief_complaint,1,11905,4,4,0,4.855,3.803,1.8955,-1.265,0.007812,-4.85,0.01416,-4.258,0.1089,-2.217,0.649,-0.4324,0.2203,-1.513
chief_complaint,1,11910,3,4,1,5.12,3.182,0.9023,-2.71,0.00586,-5.14,0.0337,-3.39,0.249,-1.391,0.649,-0.4324,0.06232,-2.775
chief_complaint,1,11912,4,4,0,5.19,3.975,1.428,-2.387,0.00586,-5.14,0.01221,-4.406,0.1758,-1.738,0.7217,-0.3262,0.0842,-2.475
chief_complaint,1,11913,4,4,0,5.043,3.621,0.08246,-3.082,0.006836,-4.984,0.01904,-3.96,0.4536,-0.7905,0.4766,-0.741,0.04385,-3.127
chief_complaint,1,11914,4,3,1,5.363,2.535,-0.6226,-3.824,0.004883,-5.32,0.06836,-2.684,0.577,-0.55,0.3281,-1.114,0.02136,-3.846
chief_complaint,1,11917,3,4,1,5.297,3.236,0.949,-3.086,0.004883,-5.32,0.0327,-3.42,0.2412,-1.422,0.6777,-0.389,0.0437,-3.13
chief_complaint,1,11920,4,4,0,5.445,2.826,0.629,-3.295,0.003906,-5.547,0.05225,-2.951,0.2915,-1.232,0.6167,-0.4834,0.03577,-3.33
chief_complaint,1,11947,4,4,0,5.37,3.633,1.222,-2.46,0.004883,-5.32,0.021,-3.863,0.2017,-1.602,0.694,-0.3655,0.0786,-2.543
chief_complaint,1,11953,3,3,0,5.508,2.525,-0.8516,-4.02,0.003906,-5.547,0.0703,-2.654,0.627,-0.4668,0.2815,-1.268,0.01764,-4.04
chief_complaint,1,11955,3,3,0,5.188,2.154,-0.795,-3.844,0.00586,-5.14,0.09814,-2.322,0.585,-0.536,0.29,-1.237,0.02097,-3.865
chief_complaint,1,11956,4,4,0,5.195,3.582,1.702,-1.349,0.00586,-5.14,0.021,-3.863,0.1274,-2.06,0.6396,-0.4468,0.2062,-1.579
chief_complaint,1,11960,4,3,1,4.992,2.604,-2.164,-4.473,0.006836,-4.984,0.062,-2.781,0.828,-0.1886,0.0918,-2.389,0.01129,-4.484
chief_complaint,1,11961,4,3,1,5.19,2.453,-0.03345,-3.348,0.00586,-5.14,0.07324,-2.613,0.4294,-0.845,0.4575,-0.7817,0.03397,-3.383
chief_complaint,1,11970,3,3,0,3.744,0.2878,-2.697,-4.01,0.02295,-3.775,0.4058,-0.902,0.5083,-0.677,0.0454,-3.092,0.01778,-4.03
chief_complaint,1,11982,4,4,0,5.293,3.387,0.8574,-3.447,0.004883,-5.32,0.02832,-3.564,0.2646,-1.329,0.6714,-0.3984,0.03082,-3.48
chief_complaint,1,11994,4,3,1,5.133,1.816,-1.08,-4.426,0.00586,-5.14,0.1338,-2.012,0.607,-0.4993,0.2416,-1.421,0.011826,-4.438
chief_complaint,1,11997,3,3,0,5.19,1.5205,-1.745,-4.48,0.00586,-5.14,0.1738,-1.75,0.672,-0.3977,0.1375,-1.984,0.01121,-4.492
chief_complaint,1,11998,4,3,1,5.617,3.012,-0.7837,-3.668,0.003906,-5.547,0.04248,-3.158,0.64,-0.446,0.2886,-1.243,0.02489,-3.693
chief_complaint,1,11999,4,3,1,3.66,0.6675,-2.5,-3.729,0.0249,-3.693,0.3145,-1.157,0.585,-0.536,0.0524,-2.95,0.02347,-3.752
chief_complaint,1,12012,3,3,0,4.71,0.784,-2.902,-4.49,0.00879,-4.734,0.3047,-1.188,0.6343,-0.4553,0.04092,-3.195,0.011116,-4.5
chief_complaint,1,12017,3,3,0,5.207,2.771,-0.3225,-4.36,0.00586,-5.14,0.05273,-2.943,0.5215,-0.651,0.4072,-0.8984,0.01263,-4.37
chief_complaint,1,12027,3,3,0,5.133,2.469,-1.326,-3.713,0.00586,-5.14,0.07227,-2.627,0.712,-0.3398,0.186,-1.682,0.02383,-3.736
chief_complaint,1,12038,3,3,0,4.977,2.736,-2.193,-4.547,0.00684,-4.984,0.05374,-2.924,0.8394,-0.1752,0.0899,-2.408,0.0105,-4.555
chief_complaint,1,12039,3,3,0,5.254,3.266,-0.3252,-3.945,0.004883,-5.32,0.03174,-3.451,0.544,-0.609,0.4004,-0.9155,0.01898,-3.965
chief_complaint,1,12047,3,3,0,4.473,0.921,-2.635,-4.88,0.01172,-4.445,0.2734,-1.297,0.648,-0.4338,0.05942,-2.822,0.007545,-4.887
chief_complaint,1,12049,4,4,0,4.863,2.486,0.10657,-3.623,0.007812,-4.85,0.06885,-2.676,0.3965,-0.9253,0.501,-0.6914,0.02602,-3.648
chief_complaint,1,12051,3,3,0,4.934,2.514,-2.371,-4.67,0.006836,-4.984,0.06836,-2.684,0.8394,-0.1752,0.0761,-2.576,0.00927,-4.68
chief_complaint,1,12052,4,3,1,5.047,2.027,-0.4517,-4.035,0.006836,-4.984,0.10986,-2.209,0.4941,-0.705,0.3718,-0.9893,0.01738,-4.05
chief_complaint,1,12062,4,4,0,5.316,3.213,0.5737,-3.662,0.004883,-5.32,0.0337,-3.39,0.3218,-1.134,0.6147,-0.4866,0.02504,-3.688
chief_complaint,1,12063,3,3,0,5.05,1.615,-2.074,-4.668,0.006836,-4.984,0.1592,-1.838,0.722,-0.3254,0.1024,-2.28,0.0093,-4.676
chief_complaint,1,12075,3,3,0,5.188,3.043,-0.0168,-3.744,0.00586,-5.14,0.04004,-3.219,0.458,-0.781,0.473,-0.749,0.0231,-3.768
chief_complaint,1,12076,4,3,1,5.086,3.197,-0.907,-4.26,0.00586,-5.14,0.0337,-3.39,0.673,-0.3962,0.2737,-1.296,0.0139,-4.277
chief_complaint,1,12081,3,3,0,4.887,2.156,-2.787,-4.83,0.007812,-4.85,0.0962,-2.342,0.838,-0.1769,0.05008,-2.994,0.007935,-4.836
chief_complaint,1,12082,3,3,0,3.785,0.3162,-3.475,-4.504,0.02197,-3.818,0.3994,-0.918,0.5483,-0.601,0.0191,-3.957,0.01094,-4.516
chief_complaint,1,12096,3,3,0,4.684,2.354,-2.877,-4.844,0.00879,-4.734,0.07764,-2.557,0.8604,-0.1504,0.04547,-3.09,0.00782,-4.85
chief_complaint,1,12101,4,4,0,5.113,2.77,0.03842,-4.145,0.00586,-5.14,0.05273,-2.943,0.4321,-0.839,0.4937,-0.706,0.015594,-4.16
chief_complaint,1,12115,3,3,0,4.883,2.354,-2.748,-4.73,0.007812,-4.85,0.0786,-2.543,0.8535,-0.1584,0.05145,-2.967,0.00874,-4.74
chief_complaint,1,12116,4,3,1,4.727,1.777,-2.646,-4.363,0.00879,-4.734,0.1357,-1.997,0.789,-0.2369,0.05365,-2.926,0.01258,-4.375
chief_complaint,1,12119,3,3,0,5.293,2.45,-0.84,-3.504,0.004887,-5.32,0.0743,-2.6,0.6196,-0.4785,0.2725,-1.3,0.0292,-3.533
chief_complaint,1,12121,3,3,0,3.557,0.515,-1.978,-4.004,0.02734,-3.6,0.3467,-1.06,0.5044,-0.6846,0.10364,-2.268,0.01791,-4.023
chief_complaint,1,12129,3,3,0,4.74,2.506,-2.324,-4.51,0.00879,-4.734,0.0669,-2.705,0.835,-0.1804,0.07825,-2.549,0.010864,-4.523
chief_complaint,1,12133,3,4,1,5.633,2.885,0.4604,-2.137,0.003906,-5.547,0.04883,-3.02,0.334,-1.097,0.508,-0.6777,0.1056,-2.248
chief_complaint,1,12137,2,3,1,4.203,0.1968,-3.19,-4.34,0.01465,-4.223,0.4365,-0.829,0.5093,-0.675,0.02667,-3.625,0.01287,-4.35
chief_complaint,1,12138,3,3,0,3.885,0.106,-2.27,-4.24,0.02002,-3.91,0.4536,-0.7905,0.4326,-0.838,0.07947,-2.533,0.01422,-4.254
chief_complaint,1,12139,4,3,1,3.744,0.2878,-2.697,-4.01,0.02295,-3.775,0.4058,-0.902,0.5083,-0.677,0.0454,-3.092,0.01778,-4.03
chief_complaint,1,12143,5,5,0,3.729,2.8,2.36,0.2012,0.02393,-3.732,0.0332,-3.404,0.0293,-3.531,0.3638,-1.012,0.55,-0.598
chief_complaint,1,12146,3,3,0,5.074,2.232,-1.2705,-4.473,0.00586,-5.14,0.0913,-2.393,0.6836,-0.3804,0.208,-1.57,0.01129,-4.484
chief_complaint,1,12160,5,4,1,5.418,3.775,0.922,-3.043,0.004883,-5.32,0.01709,-4.07,0.2622,-1.339,0.6704,-0.4,0.04553,-3.09
chief_complaint,1,12167,3,3,0,5.043,1.509,-1.253,-4.562,0.006836,-4.984,0.1738,-1.75,0.597,-0.5156,0.2118,-1.552,0.01033,-4.574
chief_complaint,1,12171,2,3,1,4.117,0.1753,-3.16,-4.383,0.01611,-4.13,0.4404,-0.82,0.503,-0.6875,0.02835,-3.562,0.01234,-4.395
chief_complaint,1,12184,3,3,0,5.414,2.459,-1.176,-3.773,0.004883,-5.32,0.0742,-2.602,0.685,-0.3782,0.2133,-1.545,0.02246,-3.797
chief_complaint,1,12187,5,4,1,5.176,3.36,0.4802,-3.766,0.00586,-5.14,0.02832,-3.564,0.3481,-1.055,0.595,-0.519,0.02263,-3.79
chief_complaint,1,12192,4,4,0,5.06,3.59,1.092,-3.318,0.006836,-4.984,0.02002,-3.91,0.2246,-1.493,0.7134,-0.3376,0.03494,-3.354
chief_complaint,1,12194,3,3,0,5.16,2.422,-0.211,-3.596,0.00586,-5.14,0.0757,-2.582,0.471,-0.753,0.421,-0.865,0.02672,-3.623
chief_complaint,1,12197,4,4,0,5.305,3.018,0.562,-3.18,0.004883,-5.32,0.0415,-3.182,0.317,-1.149,0.5967,-0.5166,0.03992,-3.22
chief_complaint,1,12203,4,3,1,5.26,2.268,-0.3262,-3.484,0.004883,-5.32,0.08887,-2.42,0.4873,-0.7188,0.3892,-0.944,0.02977,-3.514
chief_complaint,1,12208,4,4,0,5.3,3.252,0.4998,-2.684,0.004883,-5.32,0.0327,-3.42,0.3398,-1.079,0.5586,-0.5825,0.06396,-2.75
chief_complaint,1,12209,4,3,1,5.016,2.543,-1.985,-4.582,0.006836,-4.984,0.0654,-2.727,0.807,-0.2142,0.1106,-2.201,0.01013,-4.594
chief_complaint,1,12217,4,4,0,4.68,2.22,0.1868,-2.633,0.009766,-4.63,0.0879,-2.432,0.356,-1.033,0.4792,-0.7354,0.0671,-2.701
chief_complaint,1,12223,4,4,0,5.58,3.072,0.4177,-3.502,0.003906,-5.547,0.04004,-3.219,0.353,-1.041,0.5737,-0.5557,0.02925,-3.531
chief_complaint,1,12228,4,4,0,5.277,3.85,1.77,-0.846,0.004883,-5.32,0.01611,-4.13,0.124,-2.088,0.5547,-0.5894,0.3003,-1.203
